forward bid,hydrogen production
-3.3829515009339994,10.0
0.0,10.0
-3.4054768983877715,10.0
-4.506458744715086,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-0.7719111129033323,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-5.436104785488494,0.0
-3.4246650685460365,10.0
-6.898764686684304,10.0
-3.7985587364116586,10.0
-5.685767473239468,10.0
5.006762385649014,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
8.516044414628807,0.0
7.537076775416029,0.0
4.572816792204619,5.427183207795381
3.3201313502747443,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
5.378976903236303,0.0
3.482971253901882,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
6.0867109575409035,3.9132890424590965
5.348940518392379,4.651059481607621
7.438034337181282,2.561965662818718
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.7100449636323756,6.289955036367624
5.7358944925236095,4.2641055074763905
3.9191838704261954,6.080816129573805
7.708076124188073,2.2919238758119267
8.860844392242566,1.1391556077574343
8.78063106514441,1.2193689348555896
7.364124312511063,2.6358756874889373
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
-0.011464397472293442,10.0
9.455668203154302,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
8.028669005716969,0.0
7.124336004398994,0.0
9.764507745936095,0.0
7.085004469390785,0.0
8.03878021286436,0.0
8.982018418285042,0.0
0.0,10.0
-3.211404105892682,10.0
-2.617231223195791,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.8181818274210784,0.0
-10.0,10.0
-10.0,10.0
4.148384977153958,0.0
4.610296663907891,0.0
8.688171825176088,0.0
3.417156732405076,0.0
-4.292477884568717,10.0
-5.757791501763476,10.0
-3.7804552212568145,10.0
-2.7106799425627575,10.0
-7.107712389149419,10.0
6.91711904083677,0.0
8.291504764528646,1.7084952354713536
-10.0,10.0
-10.0,10.0
8.380327899962106,0.0
3.7636022322889717,6.236397767711028
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.2581215733979456,0.0
3.530656457069989,0.0
4.7555655995428685,0.0
5.064760581280979,0.0
4.684471992960897,0.0
3.3290798593660327,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.2895419274733495,10.0
-6.5172819752967195,10.0
-7.1643258716111475,10.0
-6.443038024737083,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.471152900428102,0.0
10.0,0.0
9.334475430333837,0.0
7.647218807245693,0.0
-3.178808446593422,10.0
-4.698836973199852,10.0
-1.651598787452217,10.0
-5.776081914126516,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.40118225770083,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
-1.1264887144778015,0.0
0.0,10.0
0.0,10.0
-10.0,10.0
-0.042129677859785275,10.0
0.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
0.0,0.0
-0.0791832421197185,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
0.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
7.874969627849775,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
9.93984236579636,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,9.999999999999998
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.176167186127698,0.0
7.860847016575637,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.3926734525544138,0.0
3.5032915399857725,0.0
2.930884787839685,7.069115212160315
7.400381255918573,0.0
3.3190538747989393,6.680946125201061
3.0895942083671564,6.910405791632844
3.716917492829559,6.283082507170441
3.659442484500092,6.340557515499908
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
7.020039647193512,2.979960352806488
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
10.0,0.0
-1.527869541022282,10.0
-3.6128436939009383,0.0
-2.2173126919245885,10.0
0.0,10.0
8.45166580050365,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
8.169024471264809,0.0
-10.0,10.0
-10.0,10.0
5.294654151308013,0.0
-2.007560348335021,10.0
-4.01466631915884,10.0
-3.1980826460517777,10.0
-0.04170134966910943,10.0
-0.28255357106628587,10.0
0.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
9.704345047866346,0.0
10.0,0.0
-1.4112588346661497,10.0
8.00338307621671,0.0
10.0,0.0
5.340267337602732,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.2044280646776784,0.0
-6.337175796560551,10.0
-7.122822615831633,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
2.9415936737289625,0.0
3.562233326102503,0.0
6.8478601457629225,0.0
4.573718819908007,0.0
9.417563804715819,0.0
-10.0,10.0
-10.0,10.0
4.487530783997612,0.0
3.854433113943621,6.145566886056379
4.231904552255966,5.768095447744034
3.1622877845597532,6.837712215440247
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.0285090361586997,10.0
0.0,10.0
-5.698302699376157,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
10.0,0.0
4.529694926101451,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-3.3623919167858007,10.0
-2.616603204491059,10.0
0.0,10.0
10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
0.0,10.0
-0.2637714487659153,10.0
0.0,10.0
-0.8116924799539333,10.0
0.0,0.0
0.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-5.800969976732491,0.0
-6.987312122853189,10.0
-10.0,10.0
-10.0,10.0
-4.999009789741516,10.0
-10.0,10.0
-10.0,10.0
-5.0530473392916555,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.304581687296869,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,0.0
0.0,10.0
0.0,10.0
-2.6278556819672394,0.0
-2.2681986139410837,0.0
0.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.4622466952762823,10.0
-6.685138545706624,10.0
-10.0,10.0
-10.0,10.0
3.708583867435923,0.0
3.0964841738328475,0.0
4.102889391905642,5.897110608094358
3.187740678993662,6.812259321006338
7.30433931459463,0.0
-10.0,10.0
-10.0,10.0
-4.9882467935695285,10.0
-6.001344507050142,10.0
-6.269509263633559,10.0
0.0,0.0
-6.570145182420037,10.0
4.921685274188667,0.0
3.741295148010215,0.0
-10.0,10.0
5.296423780339724,0.0
4.963411648626851,0.0
8.209794869952809,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.976581434767134,0.0
4.90886553156402,0.0
4.039370098626947,0.0
4.3629813176735555,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.797315887767052,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-0.4793600489773482,10.0
-0.9188488225936347,10.0
-1.2773214517299696,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.500043560874878,0.0
7.71368443072832,0.0
3.122032779139449,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.1783031988386057,0.0
3.4916167065425867,0.0
4.531415788007292,0.0
-6.510173503851412,10.0
2.5497531332417847,7.450246866758215
4.578159766434925,5.421840233565075
3.3684330144328394,6.631566985567161
4.508440465338392,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.743536203810153,10.0
-1.0500180553258929,0.0
-6.4144025765101365,0.0
-4.941187296435968,10.0
-6.701896236816862,10.0
-6.966822518084172,10.0
-4.242398764549115,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-4.612375063679723,10.0
-6.317113633213157,10.0
-4.8569447190078785,10.0
-3.295980978981299,10.0
-6.583018317801085,10.0
-5.715518742280171,10.0
-5.915266104119642,10.0
-6.605847347343377,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-7.017703464189491,0.0
-10.0,0.0
-10.0,10.0
-10.0,0.0
-6.644670325860415,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-2.707551574388672,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-1.8518598685563212,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.2195600396598243,10.0
-5.448849122886426,10.0
-4.229661762079893,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.050119923064094,0.0
-5.266189374321556,10.0
-6.792359856431076,10.0
-6.409290540555256,10.0
3.668131626714012,0.0
3.983077506349742,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.475402879662525,10.0
4.031626164324848,5.968373835675152
2.9513653210488213,7.048634678951179
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
-10.0,10.0
10.0,0.0
10.0,0.0
-10.0,10.0
-2.0828536683793875,10.0
10.0,0.0
-1.4417424835630381,0.0
0.0,10.0
-10.0,10.0
-10.0,10.0
7.651169444564192,2.348830555435808
3.5580286191636774,0.0
6.173043083838456,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-2.1104034927557827,10.0
-1.5052210823159342,10.0
0.0,0.0
-0.6410072257929915,0.0
0.0,0.0
0.0,10.0
0.0,10.0
10.0,0.0
10.0,0.0
7.443433719361689,0.0
-10.0,10.0
8.699852550432261,0.0
-10.0,10.0
-10.0,10.0
3.106620708713975,0.0
4.146037291048431,0.0
2.9798729139518265,7.0201270860481735
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
8.640599035907229,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
0.0,0.0
0.0,10.0
0.0,0.0
0.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.5109540463309195,0.0
4.477499334809069,0.0
5.131544587954271,0.0
7.625862508399224,0.0
-0.4233691239145809,0.0
-0.44480796936910494,0.0
-3.518396163407721,10.0
-0.9705542496220438,10.0
0.0,10.0
-4.119818635421987,10.0
-3.140709037091951,10.0
-1.752079521519363,10.0
-3.77862649279447,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.355825953809567,10.0
-5.911479077410385,10.0
-5.102385421092187,10.0
3.989036760952425,0.0
3.291831452427865,0.0
4.863568462496235,0.0
6.0071115394865116,0.0
10.0,0.0
8.936552079200649,0.0
7.8956162082897645,0.0
-5.352966157227398,0.0
-1.4795873723985906,10.0
-3.0223705835706376,10.0
-10.0,10.0
-10.0,10.0
4.9728247932092176,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.709737108013691,0.0
3.638861127651529,6.361138872348471
2.921258587798955,7.078741412201045
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.4528260341651986,6.547173965834801
3.7954186202032973,6.204581379796703
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.950569339593441,0.0
2.9734606344420795,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.4797730813234615,5.5202269186765385
3.1552487038372927,6.844751296162707
4.759393781905569,5.240606218094431
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.662530360208075,6.337469639791925
3.3799227865748716,6.6200772134251284
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.825706969418812,0.0
-10.0,10.000000000000002
-10.0,10.0
-3.8946068273561654,10.0
-6.558102909071417,10.0
-5.549664949265904,10.0
-1.5304556563130323,10.0
3.6392829207801762,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.76085559583011,6.23914440416989
2.593324086796276,7.406675913203724
4.224608887621519,5.775391112378481
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
0.0,10.0
0.0,10.0
0.0,10.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
9.80016552558817,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
8.179613076989146,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
10.0,0.0
9.95225365042089,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,0.0
0.0,10.0
0.0,0.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-3.9585457878786157,0.0
-1.4417592597376405,10.0
-1.6236845813585692,10.0
-2.8247082624493576,10.0
-3.2033123726310953,10.0
6.990807886564044,0.0
6.967826310949443,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-5.28814530177478,0.0
-4.886181334617298,0.0
-5.597089210198651,10.0
-6.464879919788233,10.0
4.56054990766231,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.338899444680157,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-1.5976478876200737,10.0
-10.0,10.0
-10.0,10.0
8.444952710345085,1.5550472896549152
7.1949105015210115,2.8050894984789885
9.891446519132275,0.0
9.01735134588087,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-3.3652627229838448,10.0
-6.008930628129621,10.0
7.549117953846139,0.0
8.156287784931099,0.0
3.9743496348107534,0.0
3.388058710155215,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
9.509031142086066,0.0
5.948913605903599,0.0
8.365549364174804,0.0
8.822700257501808,0.0
9.04461267310175,0.0
10.0,0.0
10.0,0.0
8.747371738595985,0.0
0.0,0.0
-10.0,10.0
9.347705870310259,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
0.0,10.0
0.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
6.273446846178579,0.0
6.4830592607277415,0.0
6.541406605648685,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-10.0,10.0
-2.348276142967787,10.0
-2.8913379526901224,10.0
0.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-6.7776103416421165,0.0
5.607257836722307,4.392742163277693
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
10.0,0.0
8.804233367156835,0.0
-10.0,10.0
7.213830745935688,2.786169254064312
5.065539752825648,4.934460247174352
6.651296533866484,0.0
10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-5.988053231082013,0.0
-5.937923333210528,10.0
3.0231468105071784,6.976853189492822
-10.0,10.0
4.576364202372711,5.423635797627289
3.9010678350593917,6.098932164940608
5.984578983675776,0.0
4.624483232465972,5.375516767534028
3.78512064931855,6.21487935068145
3.5405259227360997,6.4594740772639
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.4364305656479015,6.5635694343520985
3.277130339744721,6.722869660255279
-10.0,10.0
-10.0,10.0
-10.0,10.000000000000002
7.021237334338117,0.0
-4.428015738910316,10.0
-1.5485749721068736,10.0
-5.63713936430898,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-1.2593436209110038,10.0
-10.0,10.0
8.900938705092113,1.0990612949078873
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.642486230057329,0.0
-5.7475678742650915,0.0
-5.856477856374932,10.0
-6.825634660794381,0.0
-10.0,10.0
-6.887864081161908,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.8745574129483433,6.125442587051657
4.840533403278383,5.159466596721617
3.257509004486793,6.742490995513207
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.34205696291702,5.65794303708298
3.2633525546814193,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
3.8385771312320176,0.0
3.407278302993209,6.592721697006791
5.166309482177855,0.0
7.999114744628589,0.0
4.223316112821943,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
0.0,10.0
-6.4178331544243,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,0.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,10.0
-10.0,0.0
10.0,0.0
10.0,0.0
10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
-10.0,0.0
5.642080970528818,0.0
-10.0,10.0
-10.0,0.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
4.535890038794246,0.0
10.0,0.0
7.408436672154563,0.0
8.318765280334969,1.6812347196650315
-10.0,10.0
-10.0,10.0
5.507564577214311,4.492435422785689
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
-10.0,10.0
